PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
1763;"Biblioteca Pública Municipal Pío Baroja (Arganzuela)";"";" De lunes a viernes de 8,30 a 21 horas. ";" Accesible a personas con minusvalía (física).   Espacios:  Sala de Consulta y Lectura -  Zona de publicaciones periódicas  - Sala infantil - juvenil.   Servicios:  Préstamo de libros, multimedia y revistas - Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros) - Servicio de telelupa- Servicio de Acceso Público a Internet - Zona WiFi - Información bibliográfica - Animación a la lectura - Formación de usuarios - Reprografía ";" Metro:  Pirámides   Bus:  18, 23, 34, 35, 36, 116, 118, 119   Renfe:  Pirámides";"   Superficie:  1.454 metros cuadrados   Puestos de lectura:  162   Puestos de Internet:  10   Bibliotecarios:  Teresa Salazar Rincón (directora)  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=17f879262ef5d010VgnVCM1000000b205a0aRCRD";"ARGANDA";"CALLE";"NUM";"12";"";"";"";"";"MADRID";"MADRID";"28005";"ACACIAS";"ARGANZUELA";"440076";"4472607";"40.40003652682007";"-3.7074488154950584";"91 474 16 03";"";"bppiobaroja@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1746;"Biblioteca Pública Municipal San Blas (San Blas-Canillejas)";"";" De lunes a viernes de 8,30 a 21 horas. ";" Accesible a personas con minusvalía (física).   Espacios:  Sala de Consulta y Lectura -  Zona de publicaciones periódicas  - Sala infantil - juvenil.   Servicios:  Préstamo de libros, multimedia y revistas - Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros) - Servicio de Acceso Público a Internet - Zona WiFi - Información bibliográfica - Animación a la lectura - Formación de usuarios - Reprografía ";" Bus:  4, 38, 48, 70, 106, 140  Metro:  Alsacia (Línea 2)";"   Superficie:  312 metros cuadrados   Puestos de lectura:  125   Puestos de Internet:  8   Bibliotecarios:  Jacqueline Martine Saint-Pé (directora)  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2e403d0b5e71c010VgnVCM1000000b205a0aRCRD";"SAN ROMAN DEL VALLE";"CALLE";"NUM";"8";"";"";"";"CENTRO CULTURAL ANTONIO MACHADO";"MADRID";"MADRID";"28037";"ARCOS";"SAN BLAS-CANILLEJAS";"447358";"4474793";"40.420231627534996";"-3.6218113860909074";"91 313 52 97";"";"bpsanblas@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1761;"Biblioteca Pública Municipal Vallecas (Puente de Vallecas)";"";" De lunes a viernes de 8,30 a 21 horas. ";"  Espacios:  Sala de Consulta y Lectura -  Zona de publicaciones periódicas  - Sala infantil - juvenil.   Servicios:  Préstamo de libros, multimedia y revistas - Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros) - Servicio de Acceso Público a Internet - Zona WiFi - Información bibliográfica - Animación a la lectura - Formación de usuarios - Reprografía ";" Metro:  Nueva Numancia   Bus:  10, 24, 54, 57, 58, 111, 136, 310";"   Superficie:  367 metros cuadrados   Puestos de lectura:  133   Puestos de Internet:  6   Bibliotecarios:  Paloma Gil Alonso (directora)  ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=11c03d0b5e71c010VgnVCM1000000b205a0aRCRD";"PUERTO DEL MONASTERIO";"CALLE";"NUM";"1";"";"";"";"";"MADRID";"MADRID";"28053";"SAN DIEGO";"PUENTE DE VALLECAS";"443626";"4472022";"40.39501488341387";"-3.665565995938502";"91 588 60 51";"";"bpvallecas@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1747;"Biblioteca Pública Municipal Vicálvaro";"";" De lunes a viernes de 8,30 a 21 horas. ";" Accesible a personas con minusvalía (física).   Espacios:  Sala de Consulta y Lectura -  Zona de publicaciones periódicas  - Sala infantil - juvenil.   Servicios:  Préstamo de libros, multimedia y revistas - Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros) - Servicio de Acceso Público a Internet - Zona WiFi - Información bibliográfica - Animación a la lectura - Formación de usuarios - Reprografía ";" Metro : Vicálvaro   Bus : 4, 100, 106, 130   Renfe : Vicálvaro";"   Superficie:  547 metros cuadrados   Puestos de lectura:  94   Puestos de Internet:  10   Bibliotecarios:  Julia Tebar González (directora)  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=67e03d0b5e71c010VgnVCM1000000b205a0aRCRD";"VILLARDONDIEGO";"CALLE";"NUM";"36";"";"";"";"CENTRO CULTURAL EL MADROÑO";"MADRID";"MADRID";"28032";"CASCO HISTORICO VICALVARO";"VICALVARO";"448466";"4473127";"40.405283650744316";"-3.6086278232922804";"91 775 31 43";"";"bpvicalvaro@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
5768564;"Biblioteca Pública Municipal Ángel González (Latina)";"";" De lunes a viernes de 8,30 a 21 horas; sábados de 9,10 a 17,50 y domingos de 9,10 a 13,50. Los  fines de semana de agosto , la biblioteca permanecerá  cerrada.  ";" Accesible a personas con minusvalía (física).   Espacios:  Sala de Consulta y Lectura -  Sala de actividades - Zona de publicaciones periódicas  - Sala infantil - juvenil.   Servicios:  Préstamo de libros, multimedia y revistas - Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros) - Servicio de telelupa- Servicio de Acceso Público a Internet - Zona WiFi - Información bibliográfica - Animación a la lectura - Formación de usuarios - Reprografía ";" Metro:  Campamento   Bus:  25, 36, 39, 65, 121, 131, 138, H";"   Superficie:  2.811 metros cuadrados   Puestos de lectura:  182   Puestos de Internet:  29   Bibliotecarios:  María Sierra Gómez-Díaz (directora)  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ec750a2153ef9210VgnVCM2000000c205a0aRCRD";"GRANJA DE TORREHERMOSA";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28024";"ALUCHE";"LATINA";"435063";"4472320";"40.397074625115906";"-3.7664885474841556";"91 512 35 42";"";"bpangelgonzalez@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1774;"Biblioteca Pública Retiro";"";"  Sección de adultos:  de lunes a viernes de 9 a 21 horas. Sábados de 9 a 14 horas. Servicio de préstamo y acceso a Internet: de lunes a viernes de 9 a 20:45 horas. Sábados de 9 a 13:45 horas.    Sección infantil:  de lunes a viernes de 9 a 21 horas. Sábados de 9 a 14 horas. Servicio de préstamo y acceso a Internet: de lunes a viernes de 15 a 20:45 horas. Sábados de 9 a 13:45 horas.    Sala de lectura:  de lunes a viernes de 9 a 21 horas. Sábados de 9 a 14 horas. ";"   Sala adultos o principal : capacidad: 86.    Hemeroteca : capacidad: 24.   Internet : capacidad: 15.   Sala polivalente : capacidad: 8.   Sala-taller : capacidad: 18.   Ordenadores multimedia : capacidad: 2.   Salón de actos : capacidad: 74.   Zona de trabajos o servicios internos : puestos de atención: 11.   Sala infantil/juvenil : capacidad: 24.    Sala General (única):  capacidad: 39.  ";" Metro: Pacífico (línea 1, 6)  Bus: 10, 14, 24, 32, 37, 54, 56, 57, 63, 143, 145, 156 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=44213d0b5e71c010VgnVCM1000000b205a0aRCRD";"DOCTOR ESQUERDO";"CALLE";"V";"189";"";"";"";"";"MADRID";"MADRID";"28007";"ADELFAS";"RETIRO";"443056";"4472973";"40.40354316970943";"-3.672367247007098";"915 019 146 ";"915 018 130";"bib.retiro@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1777;"Biblioteca Pública Ruiz Egea";"";"  Sección de adultos:  de lunes a viernes de 9 a 21 horas.   Sección infantil/juvenil:  de lunes a viernes de 9 a 21 horas. ";"   Hemeroteca : capacidad 8   Internet : capacidad 6  ";" Metro: Cuatro Caminos (líneas 1, 2 y 6)  Bus:  C,  3, 37, 42, 45, 64, 124, 127, 128, 149 ";"  Préstamo domiciliario:  carné gratuito presentando el  D.N.I  u otro documento que acredite legalmente la identidad personal y, para los menores de edad, con autorización del padre, la madre o tutor legal ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b2413d0b5e71c010VgnVCM1000000b205a0aRCRD";"RAIMUNDO FERNANDEZ VILLAVERDE";"CALLE";"V";"6";"";"";"";"";"MADRID";"MADRID";"28003";"RIOS ROSAS";"CHAMBERI";"440504";"4477772";"40.446595985821794";"-3.7028897237155656";"915 349 029";"915 337 809";"bib.ruizegea@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1765;"Biblioteca Pública Salamanca - Manuel Alvar";"";"   Sección de adultos:  de lunes a viernes de 9 a 21 horas (Servicios bibliotecarios hasta las 20:45 horas).   Sección infantil/juvenil:  de lunes a viernes de 15 a 21 horas (Servicios bibliotecarios hasta las 20:45 horas).   Fines de semana y festivos:  de 11 a 19 horas  (Servicios bibliotecarios hasta las 18:45)   De 14:30 a 15:30 horas no se asignarán préstamos de libros ni acceso a internet pero sí continuará abierta la sala de lectura.    Cerrada:  fines de semana y festivos de agosto; 1 enero; 1 mayo y 25 diciembre   ";"   Sala adultos o principal : Capacidad: 136. Puestos de atención: 2.    Audiovisuales y materiales especiales : capacidad: 6.   Hemeroteca : capacidad: 50. Puestos de atención: 3.   Sala infantil : capacidad: 32. Puestos de atención: 3.   Sala juvenil : capacidad: 58.   Internet : capacidad: 34. Puestos de atención: 1.   Ordenadores multimedia : capacidad: 6.   Salón de actos : capacidad: 78.  ";" Metro: Diego de León (líneas 4, 5, 6)  Bus: 1, 12, 43, 48, 56, 74 ";"  Préstamo domiciliario:  carné gratuito presentando el  D.N.I  u otro documento que acredite legalmente la identidad personal y, para los menores de edad, con autorización del padre, la madre o tutor legal ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d51979262ef5d010VgnVCM1000000b205a0aRCRD";"AZCONA";"CALLE";"V";"42";"";"";"";"";"MADRID";"MADRID";"28028";"GUINDALERA";"SALAMANCA";"443371";"4476393";"40.43437388116339";"-3.668960389290821";"917 263 701 ";"913 555 425";"bib.salamanca@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
123303;"Biblioteca Pública Usera - José Hierro";"";"  Sección de adultos:  de lunes a viernes de 9 a 21 horas.    Sección infantil/juvenil:  de lunes a viernes de 15 a 21 horas.    Servicio de préstamo y acceso a Internet:  de 15 a 20:45 horas.    Sección de adultos y sección infantil/juvenil:  fines de semana y festivos, 11 a 19 horas. Servicio de préstamo y acceso a Internet de 11 a 14:30 y de 15:30 a 18:45 horas.   Cerrada los días:  1 de enero, 1 de mayo, 25 de diciembre y fines de semana y festivos de agosto.  ";"   Sala adultos o principal : capacidad: 188. Puestos de atención: 6.    Hemeroteca : capacidad: 26.    Internet : capacidad: 47.   Ordenadores multimedia : capacidad: 4.   Sala infantil/juvenil : capacidad: 52. Puestos de atención: 3.    Sala polivalente : capacidad: 30.    Sala-taller : capacidad: 10. Otra información: Hay 3 salas.   Audiovisuales y materiales especiales : capacidad: 3.  ";" Metro: Plaza Elíptica (línea 6)  Bus: 6, 47, 60, 81 ";"  Préstamo domiciliario:  carné gratuito presentando el  D.N.I  u otro documento que acredite legalmente la identidad personal y, para los menores de edad, con autorización del padre, la madre o tutor legal ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=943979262ef5d010VgnVCM1000000b205a0aRCRD";"RAFAELA YBARRA";"AVENIDA";"V";"43";"";"";"";"";"MADRID";"MADRID";"28026";"PRADOLONGO";"USERA";"439790";"4470593";"40.38187274336692";"-3.710628092812148";"914 229 501";"914 691 901";"bib.usera@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1800;"Biblioteca Pública Vallecas";"";" Sección general; Sección infantil y juvenil; Hemeroteca y Sala de exposiciones: de lunes a viernes de 9 a 21 horas.  ";"";" Metro: Miguel Hernández (línea 1)  Bus: 10, 54, 57, 144 ";"  Préstamo domiciliario:  Carné gratuito presentando el  D.N.I  u otro documento que acredite legalmente la identidad personal y, para los menores de edad, con autorización del padre, la madre o tutor legal ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=535979262ef5d010VgnVCM1000000b205a0aRCRD";"RAFAEL ALBERTI";"AVENIDA";"V";"36";"";"";"";"";"MADRID";"MADRID";"28018";"PALOMERAS SURESTE";"PUENTE DE VALLECAS";"445539";"4470840";"40.38449423079662";"-3.6429247082087737";"913 033 195               
";"913 804 153";"bib.vallecas@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
181101;"Biblioteca Pública Villa de Vallecas - Luis Martín Santos";"";"  De lunes a viernes:  de 9 a 21 horas. No se asignarán préstamos ni acceso a Internet desde las 20:45 horas   Fines de semana y festivos:  de  11 a 19 horas. No se asignarán préstamos ni acceso a Internet desde las 18:45 horas   Navidad:  Días 24 y 31 de diciembre, de 9 a 21 horas   Agosto:  de lunes a viernes de 9 a 21 horas.    Cerrado:  1 de mayo, 25 de diciembre, 1 de enero, 15 de agosto y fines de semana de agosto ";"   Sala adultos o principal : capacidad: 85. Condiciones de acceso: libre. Puestos de atención: 3.    Sala infantil/juvenil : capacidad: 54. Condiciones de acceso: libre. Puestos de atención: 3.    Internet : capacidad: 28. Puestos de atención: 3. Otra información: Puestos repartidos en las diferentes salas de la biblioteca.   Hemeroteca : capacidad: 20. Condiciones de acceso: libre.   Depósitos    Zona de trabajos o servicios internos : Capacidad: 4.    Sala polivalente : capacidad: 30.Otra información: Sala de audiovisuales y aula de formación.   Sala-taller : capacidad: 15.    Otras instalaciones : puestos de atención: 3. Otra información: vestíbulo  ";" Bus: 58, 63, 145 ";"  Préstamo domiciliario:  carné gratuito presentando el  D.N.I   u otro documento que acredite legalmente la identidad personal y, para los menores de edad, con autorización del padre, la madre o tutor legal ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=09ac38d60b41c010VgnVCM2000000c205a0aRCRD";"ANTONIO MARIA SEGOVIA";"PLAZA";"V";"2";"";"";"";"LOCAL 10";"MADRID";"MADRID";"28031";"SANTA EUGENIA";"VILLA DE VALLECAS";"448011";"4470441";"40.3810580116937";"-3.6137699969673722";"912 760 231";"913 316 455";"bib.villavallecas@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
86719;"Biblioteca Pública Villaverde - María Moliner";"";" Sección de adultos, infantil y juvenil, sección de periódicos y revistas: de lunes a viernes de 9 a 21 horas. Sábados de 9 a 14 horas.  Horario de servicio de préstamo y acceso a Internet: de lunes a viernes de 9 a 20:45 horas. Sábados de 9 a 13:45 horas.  ";"   Sala adultos o principal : capacidad: 167. Adaptados para discapacitados: 1 OPAC Y 8 puestos de lectura.   Hemeroteca : capacidad: 24. Adaptados para discapacitados: 4 puestos de lectura.   Internet : capacidad: 41.   Sala infantil/juvenil : capacidad: 121. Adapt.discapacitados: 4 puestos de lectura.   Ordenadores multimedia : capacidad: 6.   Salón de actos : capacidad: 85.   Sala polivalente : capacidad: 20.  ";" Metro: Villaverde Alto (línea 3)   Bus: 22, 76, 86, 130, 131  Renfe: Puente Alcocer ";"  Préstamo domiciliario:  carné gratuito presentando el  D.N.I  y otro documento que acredite legalmente la identidad personal y, para los menores de edad, con autorización del padre, la madre o tutor legal   Días de cierre de la Biblioteca 2014:      Sábados:  19 de abril; 3 de mayo; 5, 12, 19 y 26 de julio; 2, 9, 16, 23 Agosto; 6 y 13 de septiembre.   Domingos:  todos   Festivos:  1 y 6 de enero; 17 y 18 de abril; 1, 2 y 15 de mayo;19 de junio; 15 de agosto; 1 y 10 de noviembre; 6, 8 y 25 de diciembre.    Otros:  24 y 31 de diciembre   ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=127979262ef5d010VgnVCM1000000b205a0aRCRD";"VILLALONSO";"CALLE";"V";"16";"";"";"";"";"MADRID";"MADRID";"28021";"SAN ANDRES";"VILLAVERDE";"439804";"4467001";"40.349515086848335";"-3.7101234920009327";"917 230 194  ";"917 979 458";"bib.villaverde@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
108154;"Biblioteca Regional de Madrid Joaquín Leguina";"";"De lunes a viernes de 9 a 21 horas";"   Sala adultos o principal : capacidad: 107. Puestos de atención: 4.    Audiovisuales y materiales especiales : capacidad: 58. Puestos de atención: 2.  Hemeroteca : capacidad: 62. Puestos de atención: 2.    Internet : capacidad: 60. Puestos de atención: 4.   Fondo antiguo : capacidad: 20. Puestos de atención: 2.    Ordenadores multimedia : capacidad: 4.   Zona de trabajos o servicios internos    Salón de actos : capacidad: 145. Adapt.discapacitados: 5.    Sala polivalente    Depósitos    Otras instalaciones : puestos de atención: 2.   ";" Metro: Delicias (línea 3), Méndez Álvaro (línea 6)  Bus: 8 , 102  Renfe: Méndez Álvaro ";" Unicamente préstamo en sala ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d09979262ef5d010VgnVCM1000000b205a0aRCRD";"RAMIREZ DE PRADO";"CALLE";"V";"3";"";"";"";"";"MADRID";"MADRID";"28045";"DELICIAS";"ARGANZUELA";"441552";"4472580";"40.399898401147595";"-3.6900541585894713";"917 208 850 / 917 208 860 ";"917 208 890";"biblio.regional@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1788;"Centro cultural del Barrio de San Cristóbal de los Ángeles";"";"  De lunes a viernes de 9 a 21 horas  Sábados de 10 a 14 horas   ";"  Bibiblioteca con sala infantil y bebeteca y sala informática adultos e informática infantil  Aulas de formación equipadas con recursos digitales  Espacio para mayores.    ";" Metro: San Cristóbal (línea 3)  Bus: 59, 79  Renfe: San Cristóbal de los Angeles ";"  Requisitos de acceso    Carné del centro. Es gratuito y se obtiene de manera instantánea presentado  DNI  o equivalente  Los menores de 8 años acompañados deben ir acompañados.  Los menores de más de 8 años requieren autorización del padre / madre o tutor para obtener el carné del centro    Puestos de lectura    160 para adultos  40 infantiles  ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=dcdb3d0b5e71c010VgnVCM1000000b205a0aRCRD";"ROCAFORT";"CALLE";"V";"101";"";"";"";"";"MADRID";"MADRID";"28021";"SAN CRISTOBAL";"VILLAVERDE";"441778";"4466201";"40.34244856729781";"-3.686807481597248";"917 966 048";"";"bsancristobal@gecesa.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
103331;"Centro Social y Cultural la Casa Encendida";" Edificio de carácter monumental. De estilo neomudéjar, fue diseñado por el arquitecto Fernando Arbós e inaugurado en el año 1913. Cuenta con más de 6.000 metros cuadrados de instalaciones divididas en 4 plantas y una azotea. ";"  De lunes a domingo de 10 a 22 horas (todos los días del año, excepto festividades nacionales y de la Comunidad de Madrid)  Exposiciones: de 10 a 21:45 horas  ";"   Biblioteca  (consulta catálogo  http://catalogo.bibliotecas.obrasocialcajamadrid.es/ )   Sala de consulta y Hemeroteca: de lunes a domingos, de 10 a 21:15 horas  Mediateca y Sala de trabajo Ofimática: de lunes a domingos, de 10 a 21:15 horas  Biblioteca joven: de lunes a viernes, de 10 a 20:30, sábados y domingos de 10 a 13:30  Bebeteca: sábados y domingos de 10 a 13:30 horas     Estudio multimedia : cuenta con equipos profesionales para la edición de video con Final Cut Studio, Premiere, etc. Su uso tendrá un precio de cinco a ocho euros por turno de cinco horas dependiendo del tipo de asistencia técnica.   Laboratorio de radio:  dispone de un equipo completo de grabación y equipamiento profesional. Su uso tendrá un precio de diez euros por turnos de cinco horas.   Laboratorio fotográfico    Tienda solidaria:  consultar horario   Cafetería:  todos los días, excepto festivos, de 10 a 21:45 horas  ";" Metro: Embajadores (línea 3), Lavapies (línea 3), Atocha (línea 1)   Bus: 27, 34, 36, 41, 68, 69, 119   Renfe: Embajadores ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c27f8899fc81c010VgnVCM1000000b205a0aRCRD";"VALENCIA";"RONDA";"V";"2";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440732";"4473259";"40.40595710517701";"-3.699779793558763";"902 430 322                                 
";"915 063 876";"casaencendida@cajamadrid.es";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
2047;"Hemeroteca Municipal";"";" Lunes a Viernes, de 9 a 21 horas (última petición hasta 20:30 horas) Agosto: Lunes a Viernes, de 9 a 14:30 horas (última petición hasta las 14 horas) Recogida de reprografía: Lunes a Viernes de 9 a 14 horas. ";"  Los  servicios que se prestan  son los siguientes:    Consulta de publicaciones: colecciones microfilmadas, digitalizadas y en papel.   Reprografía   de publicaciones microfilmadas y en papel.   digitalización y descarga por el propio usuario de las publicaciones filmadas.   reproducción de fotocopias.  copia digital descargada en CD/DVD del fondo, previa petición, para los usuarios sólo de fuera de la Comunidad de Madrid.    Acceso a Hemerotecas Virtuales.     Las salas de consulta cuentan con conexión WiFi.   ";" Metro : San Bernardo , Ventura Rodríguez, Plaza de España, Noviciado  Bus : 1, 2, 7, 21, 44, 74, 147, Circular, Minibus M-2";" Para consulta de los fondos es necesario la tarjeta de lector o un pase provisional de 10 días de validez  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=11951e79ee71c010VgnVCM1000000b205a0aRCRD";"CONDE DUQUE";"CALLE";"V";"11";"";"";"";"";"MADRID";"MADRID";"28015";"UNIVERSIDAD";"CENTRO";"439864";"4475706";"40.427938443518215";"-3.710240346719518";"91 513 31 64 / 91 588 57 75 / 91 588 57 72 (Información)                             
91 588 57 73 (Reprografía)";"";"hemeroteca@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 

